07:23:20,17.54
07:23:21,17.73
07:23:22,18.93
07:23:23,19.23
07:23:24,17.99
07:23:25,19.1
07:23:26,19.01
07:23:27,18.17
07:23:28,18.8
07:23:29,18.21
07:23:30,20.81
07:23:31,18.98
07:23:32,17.4
07:23:33,20.66
07:23:34,21.09
07:23:35,18.52
07:23:36,18.27
07:23:37,20.1
07:23:38,19.62
07:23:39,19.7
07:23:40,18.01
07:23:41,20.45
07:23:42,19.76
07:23:43,19.73
07:23:44,19.11
07:23:45,18.41
07:23:46,19.31
07:23:47,19.03
07:23:48,18.95
07:23:49,19.69
07:23:50,19.47
07:23:51,19.32
07:23:52,16.07
07:23:53,19.7
07:23:54,19.18
07:23:55,20.1
07:23:56,18.69
07:23:57,19.48
07:23:58,19.24
07:23:59,19.83
07:24:00,19.27
07:24:01,19.48
07:24:02,19.74
07:24:03,19.62
07:24:04,19.37
07:24:05,18.33
07:24:06,19.18
07:24:07,19.02
07:24:08,19.61
07:24:09,19.79
07:24:10,19.24
07:24:11,19.77
07:24:12,19.38
07:24:13,18.77
07:24:14,19.61
07:24:15,18.67
07:24:16,18.28
07:24:17,19.88
07:24:18,20.25
07:24:19,18.47
07:24:20,18.06
07:24:21,18.63
07:24:22,19.78
07:24:23,19.99
07:24:24,21.79
07:24:25,17.88
07:24:26,19.67
07:24:27,20.58
07:24:28,19.08
07:24:29,19.72
07:24:30,19.78
07:24:31,17.41
07:24:32,17.53
07:24:33,18.49
07:24:34,20.9
07:24:35,18.69
07:24:36,20.08
07:24:37,19.82
07:24:38,20.79
07:24:39,19.5
07:24:40,19.17
07:24:41,19.37
07:24:42,20.32
07:24:43,19.36
07:24:44,18.8
07:24:45,20.75
07:24:46,19.91
07:24:47,19.32
07:24:48,18.92
07:24:49,18.91
07:24:50,19.85
07:24:51,20.69
07:24:52,20.87
07:24:53,19.66
07:24:54,20.63
07:24:55,20.55
07:24:56,18.56
07:24:57,19.32
07:24:58,19.15
07:24:59,19.73
07:25:00,20.34
07:25:01,20.81
07:25:02,20.02
07:25:03,19.27
07:25:04,20.11
07:25:05,19.75
07:25:06,19.69
07:25:07,19.27
07:25:08,19.9
07:25:09,19.28
07:25:10,17.58
07:25:11,19.53
07:25:12,20.63
07:25:13,19.88
07:25:14,18.25
07:25:15,19.95
07:25:16,19.79
07:25:17,19.1
07:25:18,19.93
07:25:19,19.94
07:25:20,18.19
07:25:21,19.59
07:25:22,18.7
07:25:23,19.78
07:25:24,19.34
07:25:25,19.24
07:25:26,18.39
07:25:27,18.79
07:25:28,19.09
07:25:29,19.76
07:25:30,20.93
07:25:31,20.53
07:25:32,18.79
07:25:33,18.58
07:25:34,19.78
07:25:35,19.62
07:25:36,17.94
07:25:37,19.9
07:25:38,18.41
07:25:39,19.3
07:25:40,19.16
07:25:41,19.77
07:25:42,18.59
07:25:43,20.32
07:25:44,20.2
07:25:45,18.41
07:25:46,18.55
07:25:47,19.45
07:25:48,18.9
07:25:49,19.9
07:25:50,18.98
07:25:51,20.17
07:25:52,18.3
07:25:53,19.89
07:25:54,18.1
07:25:55,20.04
07:25:56,19.98
07:25:57,19.18
07:25:58,20.54
07:25:59,18.33
07:26:00,19.27
07:26:01,19.16
07:26:02,19.66
07:26:03,21.27
07:26:04,18.16
07:26:05,19.77
07:26:06,20.64
07:26:07,19.73
07:26:08,19.27
07:26:09,20.09
07:26:10,19.55
07:26:11,19.0
07:26:12,19.37
07:26:13,20.36
07:26:14,18.72
07:26:15,19.66
07:26:16,20.86
07:26:17,19.4
07:26:18,20.9
07:26:19,17.52
07:26:20,18.33
07:26:21,20.29
07:26:22,20.39
07:26:23,19.61
07:26:24,18.01
07:26:25,19.59
07:26:26,19.41
07:26:27,17.37
07:26:28,19.26
07:26:29,19.29
07:26:30,20.36
07:26:31,20.03
07:26:32,18.23
07:26:33,19.3
07:26:34,19.03
07:26:35,18.91
07:26:36,18.38
07:26:37,19.67
07:26:38,20.01
07:26:39,18.87
07:26:40,20.64
07:26:41,19.29
07:26:42,18.21
07:26:43,18.49
07:26:44,18.98
07:26:45,21.11
07:26:46,19.48
07:26:47,19.2
07:26:48,20.03
07:26:49,20.61
07:26:50,20.57
07:26:51,19.96
07:26:52,19.73
07:26:53,19.25
07:26:54,19.21
07:26:55,19.06
07:26:56,18.97
07:26:57,19.69
07:26:58,20.72
07:26:59,19.79
07:27:00,19.52
07:27:01,20.61
07:27:02,19.64
07:27:03,20.04
07:27:04,20.21
07:27:05,18.69
07:27:06,20.14
07:27:07,18.53
07:27:08,19.76
07:27:09,19.98
07:27:10,19.55
07:27:11,20.22
07:27:12,19.45
07:27:13,18.82
07:27:14,20.59
07:27:15,18.69
07:27:16,20.13
07:27:17,18.65
07:27:18,19.97
07:27:19,19.59
07:27:20,20.5
07:27:21,18.42
07:27:22,19.51
07:27:23,19.07
07:27:24,21.89
07:27:25,20.06
07:27:26,19.81
07:27:27,20.25
07:27:28,17.4
07:27:29,19.21
07:27:30,19.15
07:27:31,19.98
07:27:32,17.58
07:27:33,20.06
07:27:34,19.76
07:27:35,19.42
07:27:36,17.92
07:27:37,20.87
07:27:38,19.82
07:27:39,19.19
07:27:40,18.96
07:27:41,18.34
07:27:42,18.95
07:27:43,19.3
07:27:44,19.39
07:27:45,20.41
07:27:46,19.87
07:27:47,18.26
07:27:48,18.95
07:27:49,19.66
07:27:50,20.61
07:27:51,19.14
07:27:52,18.43
07:27:53,19.09
07:27:54,18.35
07:27:55,18.16
07:27:56,18.95
07:27:57,19.68
07:27:58,20.24
07:27:59,19.94
07:28:00,20.99
07:28:01,19.42
07:28:02,18.94
07:28:03,19.39
07:28:04,18.62
07:28:05,18.98
07:28:06,19.69
07:28:07,18.96
07:28:08,19.37
07:28:09,20.28
07:28:10,20.56
07:28:11,21.75
07:28:12,20.02
07:28:13,18.92
07:28:14,18.93
07:28:15,19.9
07:28:16,19.05
07:28:17,19.3
07:28:18,19.03
07:28:19,20.35
07:28:20,20.54
07:28:21,19.47
07:28:22,19.52
07:28:23,19.03
07:28:24,20.93
07:28:25,18.83
07:28:26,19.12
07:28:27,20.39
07:28:28,20.2
07:28:29,19.31
07:28:30,19.81
07:28:31,19.09
07:28:32,21.13
07:28:33,18.92
07:28:34,18.58
07:28:35,19.31
07:28:36,20.11
07:28:37,19.52
07:28:38,19.81
07:28:39,20.06
07:28:40,19.03
07:28:41,19.46
07:28:42,19.7
07:28:43,18.54
07:28:44,20.05
07:28:45,19.32
07:28:46,17.83
07:28:47,19.94
07:28:48,19.71
07:28:49,18.47
07:28:50,19.21
07:28:51,17.56
07:28:52,19.44
07:28:53,20.94
07:28:54,19.25
07:28:55,19.3
07:28:56,17.93
07:28:57,20.01
07:28:58,19.37
07:28:59,19.14
07:29:00,18.79
07:29:01,19.19
07:29:02,19.03
07:29:03,20.0
07:29:04,19.14
07:29:05,18.79
07:29:06,19.53
07:29:07,19.12
07:29:08,20.23
07:29:09,20.08
07:29:10,19.45
07:29:11,18.78
07:29:12,19.09
07:29:13,20.64
07:29:14,18.26
07:29:15,16.78
07:29:16,18.56
07:29:17,19.43
07:29:18,19.03
07:29:19,20.32
07:29:20,18.79
07:29:21,19.99
07:29:22,19.65
07:29:23,18.08
07:29:24,20.35
07:29:25,19.68
07:29:26,19.52
07:29:27,20.43
07:29:28,18.88
07:29:29,20.26
07:29:30,19.59
07:29:31,18.22
07:29:32,18.87
07:29:33,19.14
07:29:34,19.94
07:29:35,20.55
07:29:36,19.42
07:29:37,19.24
07:29:38,18.96
07:29:39,20.22
07:29:40,19.6
07:29:41,18.18
07:29:42,18.68
07:29:43,19.72
07:29:44,18.55
07:29:45,19.2
07:29:46,19.99
07:29:47,19.26
07:29:48,20.64
07:29:49,19.69
07:29:50,20.34
07:29:51,19.7
07:29:52,19.16
07:29:53,19.28
07:29:54,19.24
07:29:55,18.39
07:29:56,17.64
07:29:57,19.54
07:29:58,20.49
07:29:59,19.06
07:30:00,18.54
07:30:01,20.0
07:30:02,19.46
07:30:03,19.03
07:30:04,20.63
07:30:05,19.4
07:30:06,19.58
07:30:07,18.72
07:30:08,19.47
07:30:09,20.72
07:30:10,19.94
07:30:11,20.23
07:30:12,19.83
07:30:13,18.29
07:30:14,18.74
07:30:15,20.3
07:30:16,20.17
07:30:17,19.59
07:30:18,20.34
07:30:19,19.22
07:30:20,18.87
07:30:21,19.79
07:30:22,17.84
07:30:23,19.87
07:30:24,18.33
07:30:25,18.46
07:30:26,20.03
07:30:27,20.16
07:30:28,20.49
07:30:29,19.74
07:30:30,19.56
07:30:31,18.85
07:30:32,20.23
07:30:33,20.32
07:30:34,19.78
07:30:35,19.7
07:30:36,18.76
07:30:37,19.69
07:30:38,21.61
07:30:39,19.66
07:30:40,20.19
07:30:41,20.47
07:30:42,19.65
07:30:43,19.51
07:30:44,19.73
07:30:45,20.63
07:30:46,18.74
07:30:47,20.13
07:30:48,18.91
07:30:49,19.85
07:30:50,18.82
07:30:51,19.67
07:30:52,18.22
07:30:53,19.51
07:30:54,20.02
07:30:55,19.35
07:30:56,20.13
07:30:57,19.33
07:30:58,19.21
07:30:59,20.65
07:31:00,19.73
07:31:01,18.5
07:31:02,17.48
07:31:03,18.67
07:31:04,20.08
07:31:05,20.78
07:31:06,19.61
07:31:07,18.49
07:31:08,20.09
07:31:09,20.21
07:31:10,20.34
07:31:11,20.96
07:31:12,20.87
07:31:13,18.35
07:31:14,19.33
07:31:15,19.8
07:31:16,20.05
07:31:17,19.22
07:31:18,19.9
07:31:19,20.06
07:31:20,18.95
07:31:21,18.9
07:31:22,19.94
07:31:23,20.62
07:31:24,21.02
07:31:25,19.83
07:31:26,17.88
07:31:27,18.92
07:31:28,19.07
07:31:29,18.92
07:31:30,18.79
07:31:31,19.21
07:31:32,20.21
07:31:33,19.36
07:31:34,19.3
07:31:35,20.1
07:31:36,21.26
07:31:37,18.73
07:31:38,19.56
07:31:39,18.81
07:31:40,20.59
07:31:41,19.05
07:31:42,19.58
07:31:43,19.23
07:31:44,19.02
07:31:45,19.25
07:31:46,20.28
07:31:47,18.96
07:31:48,20.14
07:31:49,21.95
07:31:50,18.34
07:31:51,21.61
07:31:52,18.65
07:31:53,20.16
07:31:54,20.09
07:31:55,19.19
07:31:56,19.96
07:31:57,19.25
07:31:58,20.33
07:31:59,18.32
07:32:00,18.92
07:32:01,19.95
07:32:02,18.67
07:32:03,18.94
07:32:04,18.35
07:32:05,20.09
07:32:06,19.34
07:32:07,20.01
07:32:08,20.07
07:32:09,19.78
07:32:10,19.37
07:32:11,19.88
07:32:12,18.87
07:32:13,18.93
07:32:14,19.05
07:32:15,18.72
07:32:16,19.05
07:32:17,20.09
07:32:18,19.39
07:32:19,18.72
07:32:20,19.64
07:32:21,19.16
07:32:22,18.06
07:32:23,20.67
07:32:24,19.36
07:32:25,19.65
07:32:26,19.08
07:32:27,21.06
07:32:28,19.42
07:32:29,20.61
07:32:30,18.28
07:32:31,19.95
07:32:32,19.83
07:32:33,19.83
07:32:34,19.29
07:32:35,18.99
07:32:36,20.28
07:32:37,20.7
07:32:38,20.31
07:32:39,19.54
07:32:40,18.22
07:32:41,18.71
07:32:42,20.81
07:32:43,20.02
07:32:44,18.79
07:32:45,18.4
07:32:46,18.52
07:32:47,19.87
07:32:48,19.85
07:32:49,18.65
07:32:50,19.19
07:32:51,20.19
07:32:52,20.19
07:32:53,20.07
07:32:54,19.71
07:32:55,19.52
07:32:56,20.47
07:32:57,19.88
07:32:58,19.61
07:32:59,19.85
07:33:00,20.21
07:33:01,20.83
07:33:02,19.89
07:33:03,20.33
07:33:04,19.26
07:33:05,19.33
07:33:06,19.66
07:33:07,19.6
07:33:08,19.33
07:33:09,17.8
07:33:10,19.28
07:33:11,19.94
07:33:12,19.72
07:33:13,19.86
07:33:14,20.16
07:33:15,19.95
07:33:16,20.88
07:33:17,17.81
07:33:18,19.61
07:33:19,19.49
07:33:20,19.77
07:33:21,19.56
07:33:22,18.99
07:33:23,18.34
07:33:24,18.57
07:33:25,20.42
07:33:26,18.94
07:33:27,19.88
07:33:28,18.56
07:33:29,19.96
07:33:30,19.52
07:33:31,20.69
07:33:32,19.32
07:33:33,19.42
07:33:34,18.97
07:33:35,20.21
07:33:36,19.09
07:33:37,19.04
07:33:38,20.25
07:33:39,20.2
07:33:40,21.94
07:33:41,17.86
07:33:42,18.71
07:33:43,19.53
07:33:44,19.2
07:33:45,19.2
07:33:46,19.77
07:33:47,20.02
07:33:48,20.06
07:33:49,19.33
07:33:50,18.99
07:33:51,19.53
07:33:52,20.33
07:33:53,19.78
07:33:54,19.91
07:33:55,19.13
07:33:56,20.71
07:33:57,20.88
07:33:58,18.68
07:33:59,20.63
07:34:00,18.7
07:34:01,19.99
07:34:02,19.27
07:34:03,18.42
07:34:04,18.97
07:34:05,20.74
07:34:06,19.67
07:34:07,19.67
07:34:08,19.38
07:34:09,19.07
07:34:10,19.16
07:34:11,18.62
07:34:12,19.68
07:34:13,19.95
07:34:14,19.82
07:34:15,19.05
07:34:16,20.41
07:34:17,22.95
07:34:18,19.32
07:34:19,21.56
07:34:20,19.3
07:34:21,19.32
07:34:22,20.2
07:34:23,19.04
07:34:24,20.82
07:34:25,21.39
07:34:26,18.65
07:34:27,19.49
07:34:28,19.59
07:34:29,20.16
07:34:30,19.52
07:34:31,18.11
07:34:32,19.71
07:34:33,19.97
07:34:34,19.04
07:34:35,19.38
07:34:36,18.8
07:34:37,19.21
07:34:38,20.25
07:34:39,19.81
07:34:40,19.91
07:34:41,20.98
07:34:42,19.38
07:34:43,19.38
07:34:44,20.33
07:34:45,20.09
07:34:46,20.96
07:34:47,18.74
07:34:48,20.7
07:34:49,20.03
07:34:50,20.93
07:34:51,18.85
07:34:52,20.65
07:34:53,18.29
07:34:54,19.28
07:34:55,20.48
07:34:56,20.0
07:34:57,19.86
07:34:58,19.42
07:34:59,20.08
07:35:00,18.96
07:35:01,18.79
07:35:02,19.95
07:35:03,20.54
07:35:04,18.81
07:35:05,19.67
07:35:06,19.63
07:35:07,18.37
07:35:08,20.01
07:35:09,20.38
07:35:10,19.65
07:35:11,18.88
07:35:12,20.03
07:35:13,20.55
07:35:14,20.02
07:35:15,19.09
07:35:16,18.99
07:35:17,20.22
07:35:18,19.5
07:35:19,19.23
07:35:20,19.4
07:35:21,18.46
07:35:22,20.23
07:35:23,19.66
07:35:24,19.6
07:35:25,20.27
07:35:26,20.16
07:35:27,20.32
07:35:28,19.63
07:35:29,19.09
07:35:30,19.92
07:35:31,20.11
07:35:32,18.84
07:35:33,19.47
07:35:34,19.6
07:35:35,18.8
07:35:36,19.86
07:35:37,20.17
07:35:38,19.84
07:35:39,19.64
07:35:40,20.44
07:35:41,19.59
07:35:42,19.4
07:35:43,20.61
07:35:44,19.14
07:35:45,19.6
07:35:46,20.44
07:35:47,18.9
07:35:48,20.55
07:35:49,19.17
07:35:50,20.49
07:35:51,20.42
07:35:52,20.68
07:35:53,20.77
07:35:54,19.35
07:35:55,18.96
07:35:56,17.33
07:35:57,20.43
07:35:58,18.97
07:35:59,19.85
07:36:00,18.81
07:36:01,20.17
07:36:02,20.67
07:36:03,19.54
07:36:04,19.87
07:36:05,19.42
07:36:06,21.01
07:36:07,19.35
07:36:08,18.34
07:36:09,18.43
07:36:10,20.05
07:36:11,19.81
07:36:12,18.44
07:36:13,19.69
07:36:14,19.43
07:36:15,19.49
07:36:16,20.33
07:36:17,19.04
07:36:18,18.74
07:36:19,18.03
07:36:20,21.37
07:36:21,19.43
07:36:22,19.38
07:36:23,19.77
07:36:24,19.88
07:36:25,18.86
07:36:26,19.13
07:36:27,18.85
07:36:28,19.55
07:36:29,19.46
07:36:30,19.57
07:36:31,20.8
07:36:32,20.11
07:36:33,18.57
07:36:34,19.93
07:36:35,18.73
07:36:36,18.56
07:36:37,20.04
07:36:38,19.92
07:36:39,19.27
07:36:40,20.78
07:36:41,19.31
07:36:42,20.01
07:36:43,21.12
07:36:44,20.86
07:36:45,19.17
07:36:46,21.37
07:36:47,20.91
07:36:48,19.93
07:36:49,19.68
07:36:50,19.8
07:36:51,19.98
07:36:52,19.22
07:36:53,19.04
07:36:54,20.96
07:36:55,19.12
07:36:56,20.9
07:36:57,18.99
07:36:58,19.3
07:36:59,19.45
07:37:00,19.6
07:37:01,18.94
07:37:02,18.7
07:37:03,19.09
07:37:04,19.5
07:37:05,18.09
07:37:06,18.21
07:37:07,18.89
07:37:08,19.77
07:37:09,20.19
07:37:10,19.97
07:37:11,19.46
07:37:12,17.4
07:37:13,18.84
07:37:14,20.16
07:37:15,20.06
07:37:16,21.01
07:37:17,18.76
07:37:18,20.41
07:37:19,20.39
07:37:20,19.58
07:37:21,19.17
07:37:22,19.73
07:37:23,19.59
07:37:24,17.34
07:37:25,19.86
07:37:26,19.88
07:37:27,18.81
07:37:28,20.04
07:37:29,18.84
07:37:30,20.53
07:37:31,19.64
07:37:32,20.6
07:37:33,18.27
07:37:34,19.9
07:37:35,20.13
07:37:36,19.78
07:37:37,19.18
07:37:38,19.54
07:37:39,20.1
07:37:40,18.81
07:37:41,20.27
07:37:42,19.19
07:37:43,19.06
07:37:44,19.23
07:37:45,21.07
07:37:46,19.79
07:37:47,20.34
07:37:48,19.51
07:37:49,21.11
07:37:50,20.19
07:37:51,19.01
07:37:52,19.82
07:37:53,21.38
07:37:54,19.57
07:37:55,19.93
07:37:56,20.22
07:37:57,18.72
07:37:58,18.88
07:37:59,18.36
07:38:00,19.11
07:38:01,18.83
07:38:02,19.25
07:38:03,19.38
07:38:04,19.73
07:38:05,19.16
07:38:06,20.76
07:38:07,20.17
07:38:08,19.25
07:38:09,21.54
07:38:10,22.18
07:38:11,19.95
07:38:12,19.08
07:38:13,18.18
07:38:14,19.44
07:38:15,19.29
07:38:16,19.55
07:38:17,20.83
07:38:18,20.72
07:38:19,19.2
07:38:20,19.71
07:38:21,18.93
07:38:22,18.64
07:38:23,20.14
07:38:24,19.93
07:38:25,20.69
07:38:26,17.83
07:38:27,18.76
07:38:28,19.87
07:38:29,19.72
07:38:30,19.95
07:38:31,20.68
07:38:32,18.65
07:38:33,18.72
07:38:34,20.51
07:38:35,20.66
07:38:36,19.69
07:38:37,20.52
07:38:38,20.44
07:38:39,19.72
07:38:40,20.35
07:38:41,19.01
07:38:42,20.12
07:38:43,19.5
07:38:44,18.8
07:38:45,21.19
07:38:46,20.15
07:38:47,20.14
07:38:48,19.96
07:38:49,20.94
07:38:50,19.64
07:38:51,21.04
07:38:52,19.13
07:38:53,19.8
07:38:54,20.43
07:38:55,19.56
07:38:56,19.62
07:38:57,18.58
07:38:58,19.42
07:38:59,18.42
07:39:00,20.44
07:39:01,20.64
07:39:02,18.75
07:39:03,20.4
07:39:04,19.38
07:39:05,19.14
07:39:06,20.59
07:39:07,20.05
07:39:08,19.2
07:39:09,21.14
07:39:10,19.93
07:39:11,19.82
07:39:12,20.53
07:39:13,18.94
07:39:14,20.05
07:39:15,19.2
07:39:16,20.11
07:39:17,21.62
07:39:18,19.2
07:39:19,19.04
07:39:20,19.76
07:39:21,19.72
07:39:22,20.06
07:39:23,19.23
07:39:24,20.64
07:39:25,18.89
07:39:26,19.79
07:39:27,19.34
07:39:28,17.89
07:39:29,19.69
07:39:30,19.43
07:39:31,19.26
07:39:32,19.64
07:39:33,20.08
07:39:34,19.01
07:39:35,19.56
07:39:36,19.35
07:39:37,18.49
07:39:38,18.9
07:39:39,19.46
07:39:40,19.02
07:39:41,19.68
07:39:42,19.62
07:39:43,18.02
07:39:44,19.25
07:39:45,20.25
07:39:46,19.92
07:39:47,20.11
07:39:48,19.29
07:39:49,19.4
07:39:50,19.46
07:39:51,19.16
07:39:52,19.28
07:39:53,19.07
07:39:54,18.6
07:39:55,19.69
07:39:56,19.34
07:39:57,19.99
07:39:58,20.21
07:39:59,20.54
07:40:00,19.63
07:40:01,19.94
07:40:02,19.16
07:40:03,20.67
07:40:04,20.56
07:40:05,18.99
07:40:06,19.81
07:40:07,20.4
07:40:08,18.57
07:40:09,21.03
07:40:10,19.49
07:40:11,19.83
07:40:12,18.23
07:40:13,19.15
07:40:14,18.89
07:40:15,18.73
07:40:16,20.08
07:40:17,18.74
07:40:18,19.09
07:40:19,19.76
07:40:20,18.15
07:40:21,20.1
07:40:22,19.86
07:40:23,20.96
07:40:24,19.5
07:40:25,20.06
07:40:26,19.83
07:40:27,19.46
07:40:28,21.02
07:40:29,20.01
07:40:30,19.02
07:40:31,20.37
07:40:32,20.14
07:40:33,20.03
07:40:34,19.63
07:40:35,20.21
07:40:36,19.18
07:40:37,20.32
07:40:38,20.33
07:40:39,20.52
07:40:40,21.35
07:40:41,20.45
07:40:42,19.65
07:40:43,19.04
07:40:44,19.08
07:40:45,18.56
07:40:46,20.02
07:40:47,20.07
07:40:48,21.25
07:40:49,20.55
07:40:50,18.7
07:40:51,21.8
07:40:52,20.34
07:40:53,18.69
07:40:54,19.08
07:40:55,18.86
07:40:56,21.31
07:40:57,20.24
07:40:58,19.44
07:40:59,19.13
07:41:00,17.75
07:41:01,19.59
07:41:02,20.53
07:41:03,21.1
07:41:04,19.42
07:41:05,19.25
07:41:06,19.66
07:41:07,19.48
07:41:08,20.74
07:41:09,21.33
07:41:10,19.37
07:41:11,18.67
07:41:12,20.55
07:41:13,20.22
07:41:14,19.61
07:41:15,18.52
07:41:16,20.85
07:41:17,20.12
07:41:18,19.77
07:41:19,18.62
07:41:20,21.4
07:41:21,20.11
07:41:22,19.45
07:41:23,20.22
07:41:24,20.94
07:41:25,20.31
07:41:26,18.96
07:41:27,21.29
07:41:28,18.53
07:41:29,19.34
07:41:30,19.16
07:41:31,18.96
07:41:32,19.8
07:41:33,19.34
07:41:34,20.58
07:41:35,19.49
07:41:36,19.62
07:41:37,19.97
07:41:38,19.29
07:41:39,20.97
07:41:40,18.03
07:41:41,19.66
07:41:42,20.8
07:41:43,20.48
07:41:44,18.9
07:41:45,19.01
07:41:46,19.34
07:41:47,20.64
07:41:48,20.4
07:41:49,21.54
07:41:50,19.24
07:41:51,20.13
07:41:52,19.94
07:41:53,19.33
07:41:54,19.4
07:41:55,20.39
07:41:56,20.67
07:41:57,18.87
07:41:58,20.01
07:41:59,20.02
07:42:00,18.86
07:42:01,21.35
07:42:02,19.96
07:42:03,20.27
07:42:04,19.04
07:42:05,19.22
07:42:06,19.89
07:42:07,20.24
07:42:08,19.34
07:42:09,19.36
07:42:10,18.05
07:42:11,19.55
07:42:12,19.71
07:42:13,19.45
07:42:14,20.34
07:42:15,20.08
07:42:16,19.76
07:42:17,20.46
07:42:18,19.73
07:42:19,19.99
07:42:20,21.01
07:42:21,21.05
07:42:22,18.46
07:42:23,19.51
07:42:24,19.62
07:42:25,19.59
07:42:26,19.86
07:42:27,20.29
07:42:28,19.67
07:42:29,18.09
07:42:30,18.48
07:42:31,18.97
07:42:32,19.83
07:42:33,19.24
07:42:34,18.36
07:42:35,19.1
07:42:36,20.88
07:42:37,20.81
07:42:38,20.52
07:42:39,22.03
07:42:40,17.07
07:42:41,20.14
07:42:42,18.8
07:42:43,20.23
07:42:44,19.01
07:42:45,19.7
07:42:46,19.83
07:42:47,18.62
07:42:48,18.77
07:42:49,18.21
07:42:50,18.71
07:42:51,20.53
07:42:52,18.94
07:42:53,19.96
07:42:54,19.97
07:42:55,20.14
07:42:56,18.92
07:42:57,20.04
07:42:58,20.83
07:42:59,20.3
07:43:00,20.5
07:43:01,19.71
07:43:02,18.27
07:43:03,20.71
07:43:04,20.39
07:43:05,18.93
07:43:06,19.62
07:43:07,19.58
07:43:08,19.96
07:43:09,20.11
07:43:10,19.68
07:43:11,18.64
07:43:12,18.25
07:43:13,19.61
07:43:14,18.49
07:43:15,19.88
07:43:16,19.54
07:43:17,19.58
07:43:18,18.9
07:43:19,18.64
07:43:20,20.09
07:43:21,18.76
07:43:22,18.66
07:43:23,19.13
07:43:24,19.49
07:43:25,20.13
07:43:26,20.86
07:43:27,19.16
07:43:28,20.02
07:43:29,20.51
07:43:30,19.59
07:43:31,19.43
07:43:32,20.99
07:43:33,17.9
07:43:34,19.89
07:43:35,19.22
07:43:36,19.15
07:43:37,20.79
07:43:38,19.52
07:43:39,20.4
07:43:40,18.2
07:43:41,19.83
07:43:42,18.29
07:43:43,20.52
07:43:44,19.69
07:43:45,20.64
07:43:46,20.51
07:43:47,20.45
07:43:48,21.13
07:43:49,19.32
07:43:50,19.3
07:43:51,20.6
07:43:52,19.37
07:43:53,21.84
07:43:54,19.88
07:43:55,19.92
07:43:56,18.71
07:43:57,20.54
07:43:58,19.3
07:43:59,20.23
07:44:00,21.34
07:44:01,19.34
07:44:02,19.36
07:44:03,19.54
07:44:04,19.38
07:44:05,20.55
07:44:06,20.25
07:44:07,20.16
07:44:08,20.83
07:44:09,19.9
07:44:10,19.32
07:44:11,18.62
07:44:12,19.48
07:44:13,20.63
07:44:14,20.9
07:44:15,20.27
07:44:16,19.94
07:44:17,19.11
07:44:18,18.13
07:44:19,20.07
07:44:20,19.41
07:44:21,18.78
07:44:22,19.51
07:44:23,21.02
07:44:24,17.66
07:44:25,21.03
07:44:26,18.99
07:44:27,20.17
07:44:28,20.53
07:44:29,20.75
07:44:30,20.44
07:44:31,20.73
07:44:32,20.63
07:44:33,19.59
07:44:34,19.87
07:44:35,18.77
07:44:36,19.81
07:44:37,20.56
07:44:38,20.24
07:44:39,21.04
07:44:40,20.64
07:44:41,19.82
07:44:42,19.43
07:44:43,19.27
07:44:44,19.91
07:44:45,20.34
07:44:46,19.47
07:44:47,20.54
07:44:48,18.25
07:44:49,20.31
07:44:50,19.21
07:44:51,18.48
07:44:52,20.46
07:44:53,19.12
07:44:54,19.89
07:44:55,19.55
07:44:56,19.39
07:44:57,20.43
07:44:58,19.52
07:44:59,18.81
07:45:00,19.72
07:45:01,20.68
07:45:02,19.19
07:45:03,20.73
07:45:04,20.92
07:45:05,19.54
07:45:06,19.97
07:45:07,18.86
07:45:08,19.56
07:45:09,18.94
07:45:10,19.92
07:45:11,20.37
07:45:12,19.83
07:45:13,19.29
07:45:14,18.26
07:45:15,21.24
07:45:16,20.22
07:45:17,20.06
07:45:18,19.89
07:45:19,18.57
07:45:20,19.62
07:45:21,22.08
07:45:22,19.53
07:45:23,20.0
07:45:24,19.27
07:45:25,20.05
07:45:26,18.86
07:45:27,19.31
07:45:28,20.49
07:45:29,19.46
07:45:30,18.97
07:45:31,19.29
07:45:32,19.33
07:45:33,19.21
07:45:34,19.8
07:45:35,19.5
07:45:36,18.61
07:45:37,20.18
07:45:38,20.5
07:45:39,19.58
07:45:40,19.41
07:45:41,18.55
07:45:42,18.15
07:45:43,19.72
07:45:44,19.93
07:45:45,19.45
07:45:46,18.7
07:45:47,18.1
07:45:48,21.0
07:45:49,19.98
07:45:50,19.97
07:45:51,20.1
07:45:52,19.72
07:45:53,19.11
07:45:54,18.7
07:45:55,20.0
07:45:56,19.67
07:45:57,18.63
07:45:58,19.75
07:45:59,19.51
07:46:00,19.58
07:46:01,19.19
07:46:02,19.72
07:46:03,19.68
07:46:04,18.64
07:46:05,19.29
07:46:06,20.27
07:46:07,19.36
07:46:08,20.66
07:46:09,18.94
07:46:10,19.19
07:46:11,18.66
07:46:12,19.46
07:46:13,20.28
07:46:14,19.01
07:46:15,18.66
07:46:16,18.79
07:46:17,20.56
07:46:18,19.79
07:46:19,19.6
07:46:20,19.86
07:46:21,19.08
07:46:22,18.8
07:46:23,20.77
07:46:24,20.91
07:46:25,18.58
07:46:26,20.26
07:46:27,17.56
07:46:28,19.04
07:46:29,18.75
07:46:30,20.04
07:46:31,18.46
07:46:32,21.2
07:46:33,20.32
07:46:34,19.77
07:46:35,19.41
07:46:36,19.81
07:46:37,20.12
07:46:38,19.28
07:46:39,21.41
